Input_1,Input_2,Input_3
0.7185429855051332,0.4205325262085743,0.16685720059344233
0.24089224739712556,0.9012486046774723,0.032283316789412875
0.2545350199302363,0.4372519401713763,0.7064245331696621
0.8061380252487337,0.3128752983265324,0.14949940952190527
0.3505639257877385,0.9477776266983843,0.5899957477372632
0.7967814202695979,0.7948417409316575,0.23458013049349474
0.013596555925244336,0.5796294164574358,0.2629302472724611
0.1353602318439422,0.9690874960151897,0.6582930650844645
0.04041836162058188,0.28282807241369706,0.5319116276992201
0.2566882286301634,0.8518232124085278,0.7294008455089706
0.7477395697016572,0.8512990294621356,0.8516790806156143
0.7891062364783059,0.6704971870432026,0.1251278764321247
0.6913496758688179,0.0412611656355657,0.7726544603066686
0.3476206107419299,0.3967987250487146,0.7800553271830382
0.12555966547994651,0.0038177906959699914,0.5264680901744717
0.0004920542039647535,0.9113310937160369,0.6588225155811032
0.6360317894549534,0.37974147826889676,0.8442885168870323
0.4756631251895238,0.10024974798987774,0.37435659398331184
0.6138234647958918,0.14191666233159494,0.15656214725763978
0.781430513099123,0.8162992849162917,0.7733073283899681
0.40083638333729543,0.7137392615774817,0.7193372367512184
0.5569621214772774,0.2633804160714292,0.694427180217612
0.6124872913129051,0.19834004538772415,0.3805504068787717
0.5561855311289253,0.4731341874433303,0.7437400007538995
0.657569381850661,0.43624317522176553,0.04913729290650687
0.6860566285541451,0.7150555276659273,0.8725744962159135
0.9228758340395458,0.07347422727880326,0.4336075814798761
0.6218715057665153,0.12119003776324411,0.7346194990543885
0.12851046363134988,0.3731738878545078,0.1038431642593215
0.09630805534455161,0.8351032708653431,0.747863525766533
0.5947359201768441,0.6568992244942363,0.4201407067310628
0.8056800846156285,0.9258450728449512,0.6135382329461219
0.7984559426152303,0.674288508176718,0.7234667863115198
0.2478605745497353,0.8596051105300996,0.7608590868307505
0.41017073771539453,0.1899605458271439,0.7408503236154467
0.8724884071676247,0.7637446301903386,0.9047520977467096
0.9727317928391538,0.6946540257818017,0.6745050540674197
0.6940889565125642,0.5050720974223148,0.6158730052259884
0.6174421427123251,0.9279223730906618,0.7885391664922998
0.9276369865671571,0.6393190345453743,0.7142838536148582
0.9104572340533968,0.23323123291657716,0.14088776710654333
0.9122933484747322,0.26307668322349415,0.8602129610133897
0.4958749797629538,0.5625421058977672,0.3777398049344082
0.6167991399239159,0.6217903904600411,0.7984642910995597
0.43033788904431014,0.9416816712831564,0.8395858708260099
0.9498904186742968,0.10853600778797345,0.2409339183413891
0.6149916280010067,0.12709144203485234,0.0016363747291576192
0.771938066662766,0.43425958258641567,0.12622812495562108
0.6236392898013285,0.29022691953908397,0.07346633839758959
0.37413122201680193,0.2016252135295934,0.275793743145028
0.36453070196195814,0.784517254467303,0.08648279759024047
0.9783929971415928,0.2076000057833356,0.16462094233405156
0.6799032818436493,0.938458531043251,0.7530336218872504
0.3278594885292143,0.6293511790479979,0.1995385094350982
0.2704848169392129,0.012135800024188292,0.8361515670153885
0.6128703134966083,0.4061056909299547,0.7912621844243601
0.5945355832953032,0.7334515414416749,0.8647862869066281
0.09389777462110549,0.925630876178272,0.4052897616217407
0.13756701452056458,0.8895491618944792,0.4521555599634972
0.08481750295156898,0.8292235866822695,0.2510917786007183
0.7636799812750223,0.25556153748592475,0.3304474144811019
0.19810444293980056,0.9305569120624636,0.6012755611369959
0.8311447738450143,0.8650782314065028,0.1997822932818759
0.7354678919846195,0.3173598204944208,0.968878760967837
0.26397770316512653,0.34938273839068845,0.19402037422535956
0.04813497443766801,0.3252071844051902,0.9942226484398501
0.8883770724342652,0.3585913190060352,0.5256635883936078
0.6928713163358017,0.15511971323574225,0.9662867826081208
0.8491376007423678,0.21765838100055146,0.03317121904129694
0.38249350174579405,0.4646596857339696,0.8337209222081712
0.6986997601389541,0.061193676492290905,0.18163078417143808
0.6449558917070224,0.6990372610737039,0.5531229050151912
0.023446346807464324,0.7055458307082526,0.6592047666618225
0.02929338317275204,0.855642980716967,0.36895694277578917
0.23719069133600174,0.895241260444412,0.13458131399693396
0.6834838892344695,0.43791241570273615,0.7924093982603898
0.4746461075127787,0.5434599916456581,0.20216938803851137
0.5706796882377494,0.5297743529746087,0.3328844984098328
0.5665139639221962,0.37515209819173095,0.735542984722953
0.36199143066105793,0.41767523786667055,0.53331682092073
0.8913730378982642,0.3922878049544153,0.030376279240709125
0.38441973067892365,0.4994348342244116,0.2488845545813504
0.6670345743394583,0.15889510132745588,0.28402937888943675
0.33350611832238053,0.8923644994369806,0.7616804738527646
0.8134919950089675,0.6501549346119516,0.6122614993907578
0.779295274210404,0.7811045348809385,0.6966898413050311
0.15562356058051113,0.8273779199745277,0.2873918377938639
0.11369004756428397,0.07107131109188547,0.6447184405257614
0.8011497444479508,0.8611876235193324,0.12478412207174916
0.302018526645875,0.07637245983774243,0.8815687438210447
0.8555531039388796,0.008473725645841035,0.3832327133240819
0.9656580254961693,0.5375881680366177,0.5565771530374112
0.5108055156584375,0.7085490314511245,0.6636897346832766
0.6199955579558535,0.5945715757051876,0.17965001892221255
0.3764654821749402,0.11640075164251273,0.09049701913543834
0.9135297897956529,0.13224922232966085,0.1699903536303231
0.43714937126601616,0.691097410263858,0.0033791673640015674
0.29024558256614585,0.1349856121660088,0.3838873133428678
0.6615164604118435,0.9848993644342611,0.9989219006106715
0.9401327188032487,0.603717197767314,0.575492820051934
0.35611071189662225,0.7856203066107712,0.4021201090045626
0.8891268577255492,0.33090855294794397,0.8384829601144349
0.9601689046409451,0.32452261331322235,0.8108120449302751
0.47921512570555097,0.0020497900501667,0.19273492627397038
0.28338396431108903,0.8076614745394497,0.3058396682633497
0.03892467470764205,0.06941645803953106,0.26471218357148474
0.1497469505080261,0.37770752035281946,0.770764367104497
0.7151022638743564,0.7831122548350518,0.9473681353892848
0.6802433789783964,0.7596208048831572,0.8512064888412906
0.5741492309003893,0.45635987107333686,0.6426963723414587
0.9245882126505498,0.7239338165516318,0.5440430594545234
0.17785065413486412,0.6245015162605081,0.017576786006424372
0.41521807538320554,0.47935915523604855,0.8985106208588796
0.7797924669847867,0.5096062575948321,0.18861324465470408
0.23939863978764553,0.6343985173169236,0.475076994297976
0.38285306009093895,0.592491316019816,0.6335263346129612
0.6868312997000358,0.46502545879135315,0.9053609522436568
0.7838703303184033,0.6679668260424885,0.9944101507243753
0.6815002383762684,0.2079752619551245,0.7606738546698251
0.10853838006391403,0.2707429715930256,0.09439498789362322
0.001953394176374079,0.5350349040070377,0.3633957392009922
0.7925883660494544,0.010966507635071676,0.594948176904669
0.6752908343110756,0.7326710317678772,0.5807474981005335
0.13105453375185327,0.5775079350721558,0.09413322043784189
0.7703749549512041,0.3242595186725152,0.05500348085535273
0.9294667404437174,0.4302429593657067,0.797167479751489
0.770935195740362,0.5356042637128998,0.16713210076671425
0.1852588896652615,0.632848943750555,0.2718664937232873
0.05433400919174469,0.022291289678339155,0.9170772910130649
0.1138929544353825,0.42644835230903083,0.7392863213713646
0.06377747136703221,0.9805416092523322,0.7450514525626745
0.23745419957936564,0.48592618298793777,0.45517679590391225
0.029955770737132126,0.9696674211147037,0.5662699370962634
0.8232750977573114,0.3555468919606851,0.7966401635675404
0.9361577150695323,0.035902399419063924,0.9697040387140891
0.7826511641629194,0.04775792354394015,0.6412273916157405
0.3841718353763005,0.37289372777295976,0.7229141945355977
0.5346366951489836,0.6186117981525981,0.8836589219391022
0.13807318306155436,0.4593057310557964,0.999798965229442
0.9577045115060013,0.5973068944786958,0.8460974045126213
0.682422654814003,0.1701120681948507,0.7834963069247021
0.7646853220577797,0.09165298552489104,0.21571497742461532
0.11814421897085203,0.5864730507214465,0.634786163951756
0.14666051820346537,0.27477624003711654,0.6440511206436075
0.3249152049709883,0.09691919879375799,0.7899090381330309
0.7898327286064366,0.44697735404290434,0.8201453696418217
0.2684142950661625,0.445098944668245,0.0004597080082515692
0.8254645659803871,0.2965109236422224,0.26132567587957206
0.5676442436651219,0.43313290145129896,0.3159882923938157
0.6105448523775755,0.708194659993167,0.5797416007255005
0.34303707469050704,0.37461935786093975,0.3557876492177976
0.8866442457594936,0.14672142639038127,0.9106516229838566
0.3897239317317209,0.7218911565617221,0.4084269254908529
0.13029647559529023,0.8852422015781581,0.5093416576483154
0.877951091715632,0.9193654775711537,0.17321061611464317
0.5054703617275934,0.6977548814914007,0.13532374314645446
0.9409645799146529,0.3514749650076041,0.2936425535435462
0.4110852373906772,0.30829423320061866,0.6591080798089411
0.7135007604119772,0.10518501479714043,0.8469970310677847
0.16185330549281907,0.3871689586530701,0.0492730035500914
0.5327416805713292,0.8624369870801054,0.28673275883467136
0.36072597883564533,0.41513662457733846,0.5825583767193624
0.33267287940129425,0.12295730953352374,0.3939454018519279
0.49418359092394476,0.5858526963482737,0.778135818355028
0.30531991224837945,0.6936891351069632,0.8769344808302584
0.36224400305907506,0.536075840444864,0.10914804178637827
0.18603413593092222,0.3087777121111311,0.0675076436353903
0.4571013963348685,0.22497541567784207,0.2576372936655634
0.903324867960458,0.8000747344580137,0.16724820583275735
0.45684476188054896,0.08191561573577283,0.18448415883203384
0.906533425028194,0.7419977956474806,0.2506035272885914
0.720214999666082,0.05754317295027156,0.4257218772373045
0.7734695883810103,0.9818724236094711,0.0234870889455408
0.08943153397170239,0.4733906738461542,0.23959029139565974
0.5885154561662052,0.2537034321086392,0.6962214648883335
0.6284634256352435,0.4304656140542401,0.6910955067368227
0.8270552469623684,0.8608504976523452,0.9707334451984567
0.9996122401555807,0.04631571090933695,0.7490962678070375
0.16229594713986206,0.4070285431760526,0.4266230568236655
0.4157308466335151,0.6753807579239016,0.1900896469319343
0.21124520102737576,0.7809579297128093,0.9213235057243604
0.7218500964411863,0.4515341437982609,0.075784967186314
0.7589727759340449,0.7661409755068026,0.8452698756618177
0.7563439396719817,0.6383975403756502,0.19932907181208281
0.49640875072332935,0.5167004293706826,0.887452842563901
0.403812919501532,0.4516767722762248,0.6629154483520078
0.6147617778956226,0.9253166323967887,0.6283252558843558
0.11625270111303232,0.10799536442590807,0.11476136011111193
0.3067131771599643,0.4547908316551365,0.8450787045128932
0.20661158343032315,0.4823865809158932,0.10092357271819352
0.4709816927137949,0.8540244734153736,0.7864565525708591
0.9258921121365183,0.2716171852565483,0.7331357949176861
0.14847850032597376,0.44374123974010266,0.060506928262952564
0.5020418487913675,0.9523941787271455,0.9733314172590639
0.6276990459615907,0.07028596026763184,0.15691570438028535
0.3453393724705662,0.5247265402803662,0.40180727761889107
0.8222009791522782,0.8516434867381256,0.9825712378209158
0.9048639284855562,0.5385480766812815,0.6337838936950457
0.005923741939691807,0.8249153569324588,0.8801433663155583
0.7231768521692656,0.025654786226818382,0.9783312674744018
0.4704424073759457,0.6119252774113831,0.8713684245419708
0.5943715420477936,0.6153327892521098,0.8276725034491011
0.6096215176096146,0.6915583487956151,0.5403975760320593
0.6340669253555142,0.6338862467600723,0.8060069720488396
0.2837374245232882,0.07601615158159597,0.6731987977117467
0.5687170039665641,0.7968090906207604,0.11800518651814934
0.2843631305294789,0.991072489959188,0.19542988998541122
0.4914710252859949,0.4220146008700131,0.9869747966528466
0.05180200035089666,0.25890612740032437,0.4328075131811817
0.8249147543278254,0.03909717581395472,0.023320116963045756
0.20191761947878306,0.054906812001658145,0.18648870875048634
0.6478347515068915,0.46539834135943053,0.45943790581100685
0.5987875676293464,0.7516818474389751,0.7052658006649962
0.5785538090171563,0.5841015518432865,0.3452927398383864
0.06614792990908824,0.4147206054424995,0.714600850983805
0.19687585433020627,0.9221726620727619,0.1652680808713629
0.31996039030841267,0.27584871444426995,0.781273751289532
0.3710916051600344,0.8454926341205684,0.5738626383076345
0.1686995741613313,0.7489297789078426,0.08672634684774427
0.9959911028565304,0.596400815915391,0.679733156314188
0.2525705899192151,0.08926269114705004,0.8650322847990597
0.33511009510098666,0.6876812834758222,0.38980994539206537
0.6911690671278691,0.24294626053533142,0.6725748211321827
0.34960923264787497,0.5869304638732852,0.21493719101418363
0.7297931566568514,0.9068986335614456,0.7621897560174162
0.7041547463733077,0.8316314313523764,0.7416739725196577
0.07959910871882497,0.18746235486780805,0.5944080773041578
0.8839520016490955,0.5099395633216426,0.6302650996142398
0.4075560581813774,0.4130186495141694,0.8531954487824994
0.9848662246000646,0.0019363750456241058,0.7481239422645248
0.7407754542290725,0.9593429975651392,0.8133492944041948
0.22248753377556485,0.18495398664546409,0.9771061887565536
0.4910076859891232,0.7208641789809906,0.557186575931939
0.34514841271741126,0.6795273032757628,0.18195719739542077
0.27278076754320907,0.24231369384695278,0.3171364967838691
0.22385014815856563,0.8593202134984833,0.9238482229323823
0.2938781842165398,0.19697421737809978,0.7092492864021485
0.925150041916044,0.07711878047935938,0.7496214994149298
0.7370250177168572,0.45014445462299335,0.6857084538061476
0.7983351729243418,0.3478438328690395,0.9334234486806213
0.0659645290053904,0.5683809073067772,0.486500003949123
0.882361752379962,0.7176656828906844,0.1502766240815538
0.658750955404913,0.01878707560119458,0.06845538382847566
0.9083890983818106,0.734567037567195,0.5396430315237651
0.38275524430333996,0.0753517324200354,0.4600869711208039
0.8314258081863573,0.26926409621765374,0.5700400135268423
0.1260481619119287,0.12392645352768517,0.6179401961238635
0.1363700549771671,0.1000092512224432,0.40414026619823584
0.9067269209373519,0.15427699602852996,0.9063429906388359
0.634468733132144,0.3076208718215486,0.6333897767905704
0.30861957919079736,0.7593691830901329,0.20696843524196512
0.7200626211003078,0.8115165867434544,0.40169764330808905
0.24709151453540362,0.29986648534568006,0.04343384902458186
0.0194291906436872,0.36732471442852965,0.4282603948770102
0.6197404702594249,0.9517964610677178,0.5926656026764678
0.723312213654006,0.5836573644641023,0.9694019469130126
0.9483824031935141,0.9184207493298525,0.06791507070948188
